 3.70932862e-05  2.28467445e-05 -2.95618345e-05 -2.92143451e-05 -5.01836298e-04  1.79936261e+00 -1.53752475e-04 -1.62383658e-04 -1.56347833e-04 -4.86838230e-05  1.33239770e-01 
 3.71149542e-05  1.37282921e-04 -1.14370537e-05  1.04646168e-05 -1.66178345e-04  1.80055482e+00 -1.17043616e-04 -1.24713718e-04 -1.20031343e-04 -4.18978647e-05  1.33251247e-01 
 3.71322994e-05  6.48959967e-05  6.69327608e-06  2.38020342e-06 -3.61249832e-04  1.79937653e+00 -6.89234139e-05 -7.63082161e-05 -7.31341044e-05 -2.35945060e-05  1.33260434e-01 
 3.71466283e-05  1.30456604e-04  3.93524433e-05  4.70277517e-05 -2.35496698e-05  1.80046754e+00 -2.67118327e-05 -3.34867929e-05 -3.14802951e-05 -1.38614048e-05  1.33268025e-01 
 3.71566678e-05  3.07355161e-05  6.28805534e-05  2.46760370e-05 -2.49201435e-04  1.79945864e+00 -1.06319688e-05 -1.58227829e-05 -1.37479701e-05 -2.17311112e-06  1.33273343e-01 
 3.71634003e-05  1.27303185e-04  3.98473814e-05  4.77307896e-05  2.51465918e-05  1.80032655e+00 -3.44409130e-06 -8.19371172e-06 -6.43889770e-06 -9.22535323e-06  1.33276909e-01 
 3.71709274e-05  2.73501602e-05  4.68315308e-05  2.62776499e-05 -1.99177716e-04  1.79958125e+00  7.28941807e-06  3.61731094e-06  5.13513267e-06  4.21748459e-06  1.33280897e-01 
 3.71838235e-05  1.24640584e-04  4.72299579e-05  4.58670501e-05  6.79311696e-05  1.80023499e+00  1.24833712e-05  9.85158259e-06  1.11746632e-05 -2.60126964e-06  1.33287729e-01 
 3.71960206e-05  2.41242195e-05  3.87829392e-05  1.89505891e-05 -1.51701284e-04  1.79962895e+00  1.79976531e-05  1.63647849e-05  1.74379130e-05  8.12874443e-06  1.33294191e-01 
 3.72169321e-05  1.21865002e-04  3.56497392e-05  3.43940297e-05  1.01216409e-04  1.80018240e+00  1.61043226e-05  1.53083258e-05  1.60949196e-05  9.57556729e-09  1.33305270e-01 
 3.72474369e-05  2.23595015e-05  1.89831285e-05  1.97755571e-06 -1.19804663e-04  1.79964587e+00  1.46095427e-05  1.44989796e-05  1.49292745e-05  8.04314284e-06  1.33321433e-01 
 3.72501000e-05  1.21654748e-04  2.39476693e-05  2.48370300e-05  1.06297901e-04  1.80006801e+00  1.21709894e-05  1.19420093e-05  1.23535341e-05 -1.14203662e-07  1.33322845e-01 
 3.72501100e-05 -4.18155631e-03  4.86729981e-04  4.94578318e-04  5.49160981e-04  1.80067203e+00  4.96693033e-04  4.94645620e-04  5.09641060e-04  5.71193877e-03  1.33322850e-01 
 3.72501300e-05 -4.57793688e-03  1.34272641e-03  1.39288797e-03  1.42247185e-03  1.80172907e+00  1.40362846e-03  1.40189879e-03  1.41391046e-03  1.66870098e-02  1.33322860e-01 
 3.72501700e-05 -3.74730773e-03  2.93119190e-03  3.13641910e-03  3.17603333e-03  1.80351184e+00  3.15946843e-03  3.14584001e-03  3.10806960e-03  3.75871919e-02  1.33322882e-01 
 3.72502000e-05 -3.79913062e-03  4.06939432e-03  4.40947336e-03  4.46118193e-03  1.80462827e+00  4.45482518e-03  4.42459094e-03  4.35062604e-03  5.25711500e-02  1.33322898e-01 
 3.72502005e-05 -6.18974279e-04  4.05846124e-03  4.40020508e-03  4.45227013e-03  1.80460470e+00  4.44505056e-03  4.41505948e-03  4.33790703e-03  5.24627302e-02  1.33322898e-01 
 3.72502016e-05  5.29609907e-04  4.04028927e-03  4.38507745e-03  4.43802419e-03  1.80456794e+00  4.42964169e-03  4.39996964e-03  4.31565662e-03  5.23185880e-02  1.33322898e-01 
 3.72502037e-05  1.59261398e-04  4.01368667e-03  4.36269579e-03  4.41755277e-03  1.80452715e+00  4.41101011e-03  4.37963353e-03  4.28385061e-03  5.21425428e-02  1.33322899e-01 
 3.72502078e-05  3.30206522e-04  3.97463413e-03  4.33092356e-03  4.38831340e-03  1.80444168e+00  4.38805076e-03  4.35188694e-03  4.24462466e-03  5.18145352e-02  1.33322902e-01 
 3.72502162e-05  2.02338158e-04  3.91225164e-03  4.28213208e-03  4.34314127e-03  1.80427511e+00  4.35156608e-03  4.30913112e-03  4.19195966e-03  5.12170329e-02  1.33322906e-01 
 3.72502329e-05  3.66507880e-04  3.80888512e-03  4.19614389e-03  4.26217347e-03  1.80396985e+00  4.28619401e-03  4.23361060e-03  4.10676194e-03  5.01192298e-02  1.33322915e-01 
 3.72502663e-05  2.70068842e-04  3.64960940e-03  4.04128167e-03  4.11003821e-03  1.80342087e+00  4.15565567e-03  4.09117020e-03  3.95545990e-03  4.82352322e-02  1.33322933e-01 
 3.72503330e-05  3.99215778e-04  3.40774162e-03  3.75879472e-03  3.81784454e-03  1.80254732e+00  3.87485391e-03  3.80828577e-03  3.68393703e-03  4.51989334e-02  1.33322968e-01 
 3.72504666e-05  2.86682490e-04  3.04413884e-03  3.28530227e-03  3.31110757e-03  1.80139490e+00  3.34742980e-03  3.30288768e-03  3.22972546e-03  4.06851490e-02  1.33323039e-01 
 3.72506441e-05  4.18950831e-04  2.68195271e-03  2.80994005e-03  2.80250199e-03  1.80059295e+00  2.81252485e-03  2.79391572e-03  2.77606170e-03  3.62150146e-02  1.33323133e-01 
 3.72509140e-05  3.69598677e-04  2.25712676e-03  2.27673165e-03  2.24546106e-03  1.80004421e+00  2.24604996e-03  2.24629039e-03  2.26806894e-03  3.08522854e-02  1.33323276e-01 
 3.72514538e-05  5.24114283e-04  1.67164719e-03  1.66516377e-03  1.62797049e-03  1.80001289e+00  1.61026813e-03  1.61804794e-03  1.65228033e-03  2.28342994e-02  1.33323562e-01 
 3.72520995e-05  3.56656696e-04  1.21905109e-03  1.26470640e-03  1.24189347e-03  1.80053847e+00  1.20881541e-03  1.21038674e-03  1.22692701e-03  1.61017600e-02  1.33323904e-01 
 3.72528746e-05  2.43467362e-04  7.39777752e-04  6.20077184e-04  5.97454234e-04  1.80061609e+00  6.26004025e-04  6.32506704e-04  6.46325175e-04  1.02225882e-02  1.33324315e-01 
 3.72535788e-05  8.71660089e-05  4.61790395e-04  2.84721639e-04  2.66160465e-04  1.80045569e+00  2.95399482e-04  3.03803433e-04  3.14514492e-04  6.74475633e-03  1.33324688e-01 
 3.72545470e-05  1.80223715e-04  2.37905124e-04  1.29027734e-04  1.23878942e-04  1.79939331e+00  1.44211579e-04  1.43083796e-04  1.44535406e-04  3.86147391e-03  1.33325201e-01 
 3.72556098e-05  7.37071684e-05  8.32810141e-05  5.26560084e-05  5.08467769e-05  1.80531838e+00  6.81651300e-05  6.51296995e-05  6.31213620e-05  2.10738782e-03  1.33325764e-01 
 3.72564943e-05  1.45849697e-04  2.95236653e-05  3.97719803e-05  3.75952653e-05  1.80955653e+00  5.38302529e-05  4.96224017e-05  4.65141180e-05  1.29622512e-03  1.33326233e-01 
 3.72574587e-05  3.81420204e-05  3.17922926e-06  1.77419712e-05  8.40086329e-06  1.80121360e+00  2.80850986e-05  2.64704710e-05  2.43002914e-05  7.58708265e-04  1.33326744e-01 
 3.72584427e-05  1.33700996e-04 -8.81459235e-07  1.39856660e-05  6.64970394e-06  1.79912924e+00  2.03517871e-05  1.98591008e-05  1.86331727e-05  4.42010638e-04  1.33327265e-01 
 3.72597953e-05  3.12557277e-05  2.26099189e-06  5.23827220e-06 -6.45364456e-06  1.80021275e+00  8.04160975e-06  9.79051660e-06  9.61127014e-06  2.08855169e-04  1.33327982e-01 
 3.72612119e-05  1.20913408e-04  4.63163899e-06  4.62988143e-06 -6.88204515e-06  1.79959068e+00  4.62951330e-06  6.95354937e-06  7.49461677e-06  9.39297365e-05  1.33328733e-01 
 3.72638508e-05  2.48875318e-05  8.39088056e-06  2.08353906e-06 -1.04217165e-05  1.80002492e+00  1.03994588e-06  3.73951086e-06  4.33615291e-06  1.96525569e-05  1.33330131e-01 
 3.72671075e-05  1.19164422e-04  1.00962566e-05  4.07751078e-06 -6.76152739e-06  1.79970445e+00  3.42084489e-06  4.96585900e-06  5.39192963e-06  1.86051720e-06  1.33331857e-01 
 3.72722700e-05  2.49960927e-05  1.14634649e-05  4.19933952e-06 -5.34655091e-06  1.79998707e+00  5.29768863e-06  5.87323324e-06  5.78026378e-06  3.07837346e-06  1.33334593e-01 
 3.72825952e-05  1.19072310e-04  1.09138705e-05  5.75814150e-06 -7.62919092e-07  1.79973455e+00  7.41339990e-06  7.07959998e-06  7.21852457e-06  5.81466729e-07  1.33340064e-01 
 3.72981568e-05  2.50356155e-05  9.56959559e-06  4.04986809e-06 -4.80662849e-07  1.79997425e+00  5.92498503e-06  5.93293724e-06  6.00124508e-06  3.24869733e-06  1.33348311e-01 
 3.73280096e-05  1.19158702e-04  6.31676492e-06  3.11912467e-06  1.59276654e-06  1.79974101e+00  4.54054100e-06  4.48909871e-06  4.67083929e-06 -1.45937569e-07  1.33364133e-01 
 3.73877152e-05  2.52345588e-05  3.00220762e-06  3.59345072e-07  1.42871222e-07  1.79996922e+00  1.58415428e-06  1.71048452e-06  1.65693234e-06  2.09952518e-06  1.33395780e-01 
 3.75000000e-05  1.19369892e-04  5.77416669e-07  5.60532160e-07  9.65760632e-07  1.79974198e+00  7.41669057e-07  6.52970389e-07  7.44018745e-07 -1.23151556e-06  1.33455314e-01 
 3.75000100e-05  4.20124396e-03 -4.70218884e-04 -5.02393964e-04 -5.03227175e-04  1.79920144e+00 -4.94558208e-04 -4.94626922e-04 -5.02367209e-04 -5.75664174e-03  1.33455319e-01 
 3.75000300e-05  4.06374889e-03 -1.34741657e-03 -1.44907784e-03 -1.45570865e-03  1.79819027e+00 -1.43078573e-03 -1.43067503e-03 -1.43336414e-03 -1.68063681e-02  1.33455330e-01 
 3.75000700e-05  4.85860987e-03 -2.95352872e-03 -3.21184122e-03 -3.23987818e-03  1.79637252e+00 -3.21357602e-03 -3.19874793e-03 -3.15878043e-03 -3.77846481e-02  1.33455351e-01 
 3.75001000e-05  5.72097808e-03 -4.09001369e-03 -4.46592905e-03 -4.51531751e-03  1.79514998e+00 -4.51226973e-03 -4.47635625e-03 -4.39989355e-03 -5.27737968e-02  1.33455367e-01 
 3.75001005e-05  2.42654659e-03 -4.07874937e-03 -4.45578160e-03 -4.50551593e-03  1.79517445e+00 -4.50201308e-03 -4.46648564e-03 -4.38757515e-03 -5.26623787e-02  1.33455367e-01 
 3.75001016e-05  1.03482537e-03 -4.05903706e-03 -4.43803299e-03 -4.48855829e-03  1.79521554e+00 -4.48441097e-03 -4.44981870e-03 -4.36577664e-03 -5.25089648e-02  1.33455368e-01 
 3.75001036e-05  1.13826191e-03 -4.02819596e-03 -4.40905779e-03 -4.46130999e-03  1.79525563e+00 -4.46018476e-03 -4.42479744e-03 -4.33282932e-03 -5.23172357e-02  1.33455369e-01 
 3.75001078e-05  9.91775725e-04 -3.98487979e-03 -4.36794225e-03 -4.42291002e-03  1.79531817e+00 -4.43193325e-03 -4.39115123e-03 -4.28997291e-03 -5.19754849e-02  1.33455371e-01 
 3.75001160e-05  1.09454594e-03 -3.91854611e-03 -4.30608701e-03 -4.36557409e-03  1.79545097e+00 -4.38968641e-03 -4.34151665e-03 -4.23016691e-03 -5.13461436e-02  1.33455375e-01 
 3.75001326e-05  8.98299380e-04 -3.80753758e-03 -4.19795706e-03 -4.26373430e-03  1.79568571e+00 -4.31538471e-03 -4.25475791e-03 -4.13167050e-03 -5.01957054e-02  1.33455384e-01 
 3.75001656e-05  9.39510934e-04 -3.63489916e-03 -4.00648452e-03 -4.07789134e-03  1.79611584e+00 -4.17238574e-03 -4.09570752e-03 -3.95962861e-03 -4.82247282e-02  1.33455401e-01 
 3.75002318e-05  7.30681065e-04 -3.36975513e-03 -3.66454710e-03 -3.72946376e-03  1.79680604e+00 -3.86072650e-03 -3.77753932e-03 -3.64698918e-03 -4.50548906e-02  1.33455437e-01 
 3.75003641e-05  7.48102058e-04 -2.97732076e-03 -3.12949847e-03 -3.16225498e-03  1.79778733e+00 -3.27982042e-03 -3.21931619e-03 -3.13627343e-03 -4.03796846e-02  1.33455507e-01 
 3.75005472e-05  5.73100897e-04 -2.59539532e-03 -2.64537511e-03 -2.64716515e-03  1.79861786e+00 -2.72219344e-03 -2.68833621e-03 -2.65850879e-03 -3.56498223e-02  1.33455604e-01 
 3.75009134e-05  6.58481531e-04 -2.05325730e-03 -2.02661882e-03 -2.00789381e-03  1.79939565e+00 -2.04154124e-03 -2.02851286e-03 -2.04356363e-03 -2.85309043e-02  1.33455798e-01 
 3.75014099e-05  4.72814713e-04 -1.54020989e-03 -1.47487575e-03 -1.45711863e-03  1.79901161e+00 -1.46431918e-03 -1.46013875e-03 -1.48783778e-03 -2.13957190e-02  1.33456061e-01 
 3.75019389e-05  3.75145269e-04 -1.16987652e-03 -1.10980448e-03 -1.10460804e-03  1.79805749e+00 -1.08687238e-03 -1.08445473e-03 -1.10465760e-03 -1.58422061e-02  1.33456342e-01 
 3.75026895e-05  1.73827263e-04 -8.09865231e-04 -8.25372384e-04 -8.31949845e-04  1.79797104e+00 -7.84566621e-04 -7.81944222e-04 -7.86952168e-04 -1.04357755e-02  1.33456740e-01 
 3.75033738e-05  2.64273782e-04 -5.16774612e-04 -5.68894547e-04 -5.70713410e-04  1.80037930e+00 -5.24507780e-04 -5.26622681e-04 -5.25318096e-04 -7.09945580e-03  1.33457103e-01 
 3.75040939e-05  9.37452200e-05 -2.05808648e-04 -2.27091932e-04 -2.19888836e-04  1.80325966e+00 -2.02616504e-04 -2.11477611e-04 -2.12429798e-04 -4.56836847e-03  1.33457485e-01 
 3.75049027e-05  1.68541625e-04 -7.30983468e-05 -6.83637216e-05 -6.18721489e-05  1.80025785e+00 -6.23806438e-05 -7.13316466e-05 -7.36831041e-05 -2.82582812e-03  1.33457914e-01 
 3.75057946e-05  4.50117733e-05 -1.36999384e-04 -1.14152164e-04 -1.10113514e-04  1.79360025e+00 -1.18147575e-04 -1.23117795e-04 -1.25562844e-04 -1.78585347e-03  1.33458386e-01 
 3.75067873e-05  1.51201300e-04 -2.06293532e-04 -1.87296545e-04 -1.85586945e-04  1.79937826e+00 -1.90466713e-04 -1.94220062e-04 -1.96922588e-04 -1.15346717e-03  1.33458913e-01 
 3.75079629e-05  4.13011775e-05 -2.57127658e-04 -2.48965919e-04 -2.50523144e-04  1.80250010e+00 -2.49760295e-04 -2.52588149e-04 -2.55647625e-04 -7.49117323e-04  1.33459536e-01 
 3.75096732e-05  1.57343202e-04 -3.12976389e-04 -3.10730632e-04 -3.10522023e-04  1.80062174e+00 -3.07838688e-04 -3.11344500e-04 -3.14076146e-04 -5.02961005e-04  1.33460443e-01 
 3.75111001e-05  4.30306828e-05 -2.95277532e-04 -2.97180521e-04 -2.97202658e-04  1.80077750e+00 -2.94936588e-04 -2.97991460e-04 -2.99889812e-04 -3.82539353e-04  1.33461200e-01 
 3.75127425e-05  1.49063048e-04 -2.56923663e-04 -2.57454849e-04 -2.56762736e-04  1.80035410e+00 -2.55718891e-04 -2.58630041e-04 -2.59385254e-04 -2.95539718e-04  1.33462071e-01 
 3.75144828e-05  2.59699855e-05 -1.94742615e-04 -1.92552292e-04 -1.92604580e-04  1.80014834e+00 -1.93787872e-04 -1.95466467e-04 -1.95258266e-04 -2.02873169e-04  1.33462994e-01 
 3.75162455e-05  1.26726805e-04 -1.36798501e-04 -1.31625119e-04 -1.31793953e-04  1.79979679e+00 -1.34422582e-04 -1.35505853e-04 -1.34500304e-04 -1.35608621e-04  1.33463929e-01 
 3.75180399e-05  1.94956288e-05 -8.04474744e-05 -7.55828451e-05 -7.62028214e-05  1.79986915e+00 -7.91569873e-05 -7.91038266e-05 -7.78102046e-05 -7.16826221e-05  1.33464880e-01 
 3.75206772e-05  1.26368771e-04 -3.06764826e-05 -2.77396121e-05 -2.79922681e-05  1.79983555e+00 -2.97659883e-05 -2.94828073e-05 -2.83509607e-05 -2.79353412e-05  1.33466279e-01 
 3.75234061e-05  1.85353526e-05 -8.18631549e-06 -7.11391138e-06 -7.45083676e-06  1.79986550e+00 -8.56894564e-06 -7.82846885e-06 -7.21471545e-06 -3.83129695e-06  1.33467726e-01 
 3.75283590e-05  1.26405361e-04 -1.26217909e-08 -2.09115366e-07 -1.12088504e-07  1.79984603e+00 -1.78651220e-07  7.97612665e-08  2.33953502e-07 -2.22896941e-06  1.33470353e-01 
 3.75355080e-05  1.84046140e-05  1.31124901e-06  8.12533908e-07  7.03915323e-07  1.79986300e+00  7.04887370e-07  1.01554395e-06  9.78685875e-07  3.09214348e-06  1.33474144e-01 
 3.75475137e-05  1.26419335e-04  1.12410320e-07 -3.27624745e-07 -1.44433991e-07  1.79984787e+00  1.35971098e-07  7.20583385e-09  2.91100145e-08 -2.57892101e-06  1.33480511e-01 
 3.75689041e-05  1.83574961e-05  1.20269888e-06  8.29383668e-07  7.37359844e-07  1.79986203e+00  7.80052325e-07  9.29425348e-07  9.19411585e-07  3.09631534e-06  1.33491856e-01 
 3.76045039e-05  1.26406839e-04 -1.80803320e-07 -4.27426543e-07 -2.41765572e-07  1.79984834e+00 -5.11968879e-08 -1.90050613e-07 -1.73504958e-07 -2.66551504e-06  1.33510740e-01 
 3.76694290e-05  1.83368199e-05  9.06612923e-07  7.70155849e-07  6.58383852e-07  1.79986170e+00  5.99048414e-07  7.43489798e-07  7.29951011e-07  3.03876860e-06  1.33545183e-01 
 3.77501000e-05  1.26401106e-04 -4.19574268e-07 -4.66110987e-07 -3.12044160e-07  1.79984850e+00 -1.97311758e-07 -3.39159197e-07 -3.25171345e-07 -2.71567680e-06  1.33587989e-01 
 3.77501100e-05 -4.17097927e-03  4.64948539e-04  4.79999572e-04  4.80877700e-04  1.80037009e+00  4.85664646e-04  4.83654126e-04  4.98230006e-04  5.71061388e-03  1.33587994e-01 
 3.77501300e-05 -4.56745062e-03  1.32425560e-03  1.38467436e-03  1.39028389e-03  1.80127594e+00  1.39385915e-03  1.39212853e-03  1.40370841e-03  1.66871636e-02  1.33588005e-01 
 3.77501700e-05 -3.74113444e-03  2.91320113e-03  3.12314627e-03  3.14770426e-03  1.80296661e+00  3.14748243e-03  3.13384806e-03  3.09563875e-03  3.75850171e-02  1.33588026e-01 
 3.77502000e-05 -3.79421889e-03  4.05040793e-03  4.39510945e-03  4.43822700e-03  1.80412251e+00  4.44039701e-03  4.41011183e-03  4.33570269e-03  5.25662817e-02  1.33588042e-01 
 3.77502005e-05 -6.15092831e-04  4.03944660e-03  4.38571750e-03  4.42913949e-03  1.80409983e+00  4.43060011e-03  4.40055834e-03  4.32296200e-03  5.24578203e-02  1.33588042e-01 
 3.77502016e-05  5.32805211e-04  4.02119029e-03  4.37039019e-03  4.41455072e-03  1.80406629e+00  4.41516321e-03  4.38544188e-03  4.30068550e-03  5.23136140e-02  1.33588043e-01 
 3.77502037e-05  1.62530433e-04  3.99436010e-03  4.34777209e-03  4.39370317e-03  1.80403772e+00  4.39649930e-03  4.36507839e-03  4.26885307e-03  5.21375415e-02  1.33588044e-01 
 3.77502078e-05  3.32936332e-04  3.95493564e-03  4.31574058e-03  4.36439868e-03  1.80398238e+00  4.37345888e-03  4.33725538e-03  4.22955449e-03  5.18094828e-02  1.33588046e-01 
 3.77502162e-05  2.04586636e-04  3.89202504e-03  4.26675548e-03  4.31979146e-03  1.80387362e+00  4.33688106e-03  4.29440004e-03  4.17678850e-03  5.12118380e-02  1.33588050e-01 
 3.77502329e-05  3.67816369e-04  3.78799646e-03  4.18066714e-03  4.24027630e-03  1.80367549e+00  4.27145320e-03  4.21882242e-03  4.09153603e-03  5.01139361e-02  1.33588059e-01 
 3.77502663e-05  2.70529018e-04  3.62826215e-03  4.02594622e-03  4.09078379e-03  1.80331121e+00  4.14111454e-03  4.07658826e-03  3.94043694e-03  4.82301707e-02  1.33588077e-01 
 3.77503330e-05  3.98391854e-04  3.38660508e-03  3.74432486e-03  3.80274974e-03  1.80270584e+00  3.86115344e-03  3.79460166e-03  3.66980318e-03  4.51949726e-02  1.33588112e-01 
 3.77504666e-05  2.85435760e-04  3.02407457e-03  3.27288838e-03  3.30097015e-03  1.80181730e+00  3.33559076e-03  3.29122194e-03  3.21759406e-03  4.06836389e-02  1.33588183e-01 
 3.77506440e-05  4.17544324e-04  2.66335181e-03  2.79989477e-03  2.79621496e-03  1.80106818e+00  2.80288469e-03  2.78455890e-03  2.76620998e-03  3.62183842e-02  1.33588277e-01 
 3.77509136e-05  3.68787147e-04  2.23997389e-03  2.26850622e-03  2.24306924e-03  1.80040086e+00  2.23822715e-03  2.23866168e-03  2.25994880e-03  3.08611502e-02  1.33588420e-01 
 3.77514528e-05  5.24514273e-04  1.65208709e-03  1.65397544e-03  1.62611151e-03  1.80012835e+00  1.59962289e-03  1.60734888e-03  1.64116445e-03  2.28440290e-02  1.33588707e-01 
 3.77521050e-05  3.56193289e-04  1.19162477e-03  1.24405343e-03  1.23248683e-03  1.80059959e+00  1.18904653e-03  1.19062094e-03  1.20667600e-03  1.60441983e-02  1.33589053e-01 
 3.77528763e-05  2.42250563e-04  7.20868201e-04  6.08256210e-04  5.97665420e-04  1.80078449e+00  6.14696635e-04  6.20916740e-04  6.34314653e-04  1.02110665e-02  1.33589462e-01 
 3.77535834e-05  8.51788831e-05  4.44764448e-04  2.75207345e-04  2.69097004e-04  1.80058588e+00  2.86327414e-04  2.94254240e-04  3.04539138e-04  6.72737176e-03  1.33589837e-01 
 3.77545445e-05  1.77579404e-04  2.21141933e-04  1.19139654e-04  1.26567466e-04  1.79931917e+00  1.33955071e-04  1.33155060e-04  1.34319436e-04  3.86641511e-03  1.33590347e-01 
 3.77556064e-05  7.19729180e-05  6.64096815e-05  4.07369871e-05  5.18039000e-05  1.80703361e+00  5.49048819e-05  5.31321813e-05  5.07154773e-05  2.10802542e-03  1.33590911e-01 
 3.77565093e-05  1.49700656e-04  1.06852848e-05  2.64702106e-05  3.61311120e-05  1.81298260e+00  4.02203128e-05  3.62108318e-05  3.27126425e-05  1.28028354e-03  1.33591390e-01 
 3.77574833e-05  3.98295568e-05 -1.83960100e-05  4.79789413e-06  8.84013324e-06  1.80552618e+00  1.48323265e-05  1.31644340e-05  1.05902659e-05  7.43203276e-04  1.33591907e-01 
 3.77584181e-05  1.33151472e-04 -2.29627088e-05  2.20553622e-06  7.09420730e-06  1.80167477e+00  8.32751418e-06  7.70024427e-06  6.07840916e-06  4.44111098e-04  1.33592403e-01 
 3.77594217e-05  3.36872616e-05 -1.86715154e-05 -4.71888508e-06 -3.72912257e-06  1.80062256e+00 -9.77742989e-07 -1.88022489e-07 -1.00739069e-06  2.56314646e-04  1.33592936e-01 
 3.77605923e-05  1.22661023e-04 -1.50520316e-05 -5.17628465e-06 -4.44617412e-06  1.79985801e+00 -4.78121243e-06 -2.85787927e-06 -2.87809369e-06  1.32064057e-04  1.33593557e-01 
 3.77629334e-05  2.53808914e-05 -9.32568656e-06 -7.49391413e-06 -8.91849258e-06  1.79976118e+00 -9.16110573e-06 -6.38438569e-06 -6.13728290e-06  3.17701067e-05  1.33594799e-01 
 3.77660480e-05  1.19618057e-04 -6.44043638e-06 -5.61459134e-06 -6.38826467e-06  1.79964657e+00 -7.74259421e-06 -5.70923007e-06 -5.47619678e-06  6.67136943e-07  1.33596452e-01 
 3.77705158e-05  2.54302811e-05 -3.78427641e-06 -4.45925947e-06 -5.38130912e-06  1.79976051e+00 -4.93215068e-06 -4.08782864e-06 -4.41505645e-06  4.98818385e-07  1.33598823e-01 
 3.77782842e-05  1.19548251e-04 -2.37698774e-06 -1.73703481e-06 -1.56089254e-06  1.79965829e+00 -1.73912152e-06 -1.85746202e-06 -2.01440609e-06 -2.02538976e-06  1.33602946e-01 
 3.77938211e-05  2.53853837e-05 -6.94135228e-07 -8.62623425e-07 -1.03267477e-06  1.79975880e+00 -5.57118731e-07 -7.17436902e-07 -8.58519637e-07  1.49470989e-06  1.33611192e-01 
 3.78235918e-05  1.19490988e-04 -3.59108496e-07  2.91277431e-07  6.72266530e-07  1.79966191e+00 -1.33425418e-08 -2.55655855e-08  7.07947243e-08 -1.51478592e-06  1.33626994e-01 
 3.78831333e-05  2.53349707e-05  1.65881910e-07 -1.95751055e-07 -4.66835286e-07  1.79975808e+00 -4.19795916e-08 -2.45715634e-08 -1.30917266e-07  1.71240072e-06  1.33658602e-01 
 3.80000000e-05  1.19450133e-04 -5.00250548e-08  4.40155549e-07  7.06316769e-07  1.79966252e+00  2.19101009e-07  1.96180195e-07  2.99376479e-07 -1.46029714e-06  1.33720657e-01 
 3.80000100e-05  4.20145304e-03 -4.69691226e-04 -5.00578695e-04 -5.02127669e-04  1.79914928e+00 -4.93853681e-04 -4.93844764e-04 -5.01580011e-04 -5.75560209e-03  1.33720663e-01 
 3.80000300e-05  4.06150494e-03 -1.34438864e-03 -1.44452798e-03 -1.45179433e-03  1.79819009e+00 -1.42760565e-03 -1.42736429e-03 -1.43004919e-03 -1.68026712e-02  1.33720673e-01 
 3.80000700e-05  4.85680564e-03 -2.94575032e-03 -3.20250969e-03 -3.23104916e-03  1.79640233e+00 -3.20577764e-03 -3.19069829e-03 -3.15073401e-03 -3.77758648e-02  1.33720695e-01 
 3.80001000e-05  5.71714409e-03 -4.08001930e-03 -4.45444359e-03 -4.50429096e-03  1.79515266e+00 -4.50238864e-03 -4.46612265e-03 -4.38966796e-03 -5.27626388e-02  1.33720710e-01 
 3.80001005e-05  2.42128973e-03 -4.06877532e-03 -4.44433296e-03 -4.49451174e-03  1.79517646e+00 -4.49215699e-03 -4.45627545e-03 -4.37737264e-03 -5.26512350e-02  1.33720711e-01 
 3.80001016e-05  1.02879306e-03 -4.04914591e-03 -4.42669058e-03 -4.47764565e-03  1.79521550e+00 -4.47464665e-03 -4.43969824e-03 -4.35566330e-03 -5.24978872e-02  1.33720711e-01 
 3.80001036e-05  1.13506421e-03 -4.01850992e-03 -4.39794840e-03 -4.45064178e-03  1.79524731e+00 -4.45064010e-03 -4.41489469e-03 -4.32293356e-03 -5.23063526e-02  1.33720712e-01 
 3.80001078e-05  9.86854791e-04 -3.97551148e-03 -4.35719304e-03 -4.41264402e-03  1.79528653e+00 -4.42272581e-03 -4.38157794e-03 -4.28040786e-03 -5.19649626e-02  1.33720715e-01 
 3.80001160e-05  1.09393194e-03 -3.90986274e-03 -4.29609468e-03 -4.35604935e-03  1.79537439e+00 -4.38119446e-03 -4.33264264e-03 -4.22129997e-03 -5.13363342e-02  1.33720719e-01 
 3.80001326e-05  8.94596240e-04 -3.80026796e-03 -4.18948987e-03 -4.25566677e-03  1.79552709e+00 -4.30835067e-03 -4.24730244e-03 -4.12421826e-03 -5.01873540e-02  1.33720728e-01 
 3.80001656e-05  9.39229207e-04 -3.63024921e-03 -4.00081694e-03 -4.07256531e-03  1.79581088e+00 -4.16801471e-03 -4.09086181e-03 -3.95478618e-03 -4.82192205e-02  1.33720745e-01 
 3.80002318e-05  7.27866880e-04 -3.36928632e-03 -3.66334793e-03 -3.72859196e-03  1.79626556e+00 -3.86050678e-03 -3.77687523e-03 -3.64631948e-03 -4.50539636e-02  1.33720780e-01 
 3.80003641e-05  7.48532902e-04 -2.98125696e-03 -3.13312169e-03 -3.16618962e-03  1.79693764e+00 -3.28354508e-03 -3.22314282e-03 -3.14008989e-03 -4.03836424e-02  1.33720851e-01 
 3.80005473e-05  5.70760608e-04 -2.60070578e-03 -2.65054537e-03 -2.65252523e-03  1.79757842e+00 -2.72610893e-03 -2.69351763e-03 -2.66371361e-03 -3.56523068e-02  1.33720948e-01 
 3.80009138e-05  6.59230387e-04 -2.05763512e-03 -2.03081652e-03 -2.01216368e-03  1.79834216e+00 -2.04266716e-03 -2.03267314e-03 -2.04776084e-03 -2.85286767e-02  1.33721143e-01 
