 4.02501300e-05 -4.55984312e-03  1.32090881e-03  1.38171433e-03  1.38724336e-03  1.80126471e+00  1.38812899e-03  1.80118873e+00  1.79813921e+00  1.66859650e-02  1.67017218e-01 
 4.02501700e-05 -3.72997294e-03  2.91332148e-03  3.12428321e-03  3.14845558e-03  1.80294596e+00  3.14644185e-03  1.80283431e+00  1.80044668e+00  3.75932891e-02  1.67017193e-01 
 4.02502000e-05 -3.77969557e-03  4.05348567e-03  4.39929116e-03  4.44172204e-03  1.80410333e+00  4.44299154e-03  1.80395241e+00  1.80192742e+00  5.25809802e-02  1.67017174e-01 
 4.02502005e-05 -6.04820481e-04  4.04258796e-03  4.38996134e-03  4.43269240e-03  1.80408105e+00  4.43334994e-03  1.80394095e+00  1.80191970e+00  5.24725819e-02  1.67017174e-01 
 4.02502016e-05  5.38692285e-04  4.02448306e-03  4.37475468e-03  4.41822798e-03  1.80404838e+00  4.41827482e-03  1.80392254e+00  1.80190799e+00  5.23282576e-02  1.67017173e-01 
 4.02502037e-05  1.68713873e-04  3.99795999e-03  4.35237351e-03  4.39763678e-03  1.80402161e+00  4.40022783e-03  1.80389382e+00  1.80189247e+00  5.21514775e-02  1.67017172e-01 
 4.02502078e-05  3.39308253e-04  3.95882699e-03  4.32064050e-03  4.36865618e-03  1.80396949e+00  4.37797020e-03  1.80384182e+00  1.80187006e+00  5.18229172e-02  1.67017169e-01 
 4.02502162e-05  2.09947990e-04  3.89614815e-03  4.27192437e-03  4.32435523e-03  1.80386666e+00  4.34263521e-03  1.80374712e+00  1.80184034e+00  5.12243791e-02  1.67017164e-01 
 4.02502329e-05  3.73089059e-04  3.79225644e-03  4.18597035e-03  4.24504041e-03  1.80367892e+00  4.27805125e-03  1.80356878e+00  1.80178399e+00  5.01251401e-02  1.67017154e-01 
 4.02502663e-05  2.77246940e-04  3.63211050e-03  4.03081092e-03  4.09527441e-03  1.80333174e+00  4.14718204e-03  1.80324662e+00  1.80166217e+00  4.82404385e-02  1.67017133e-01 
 4.02503330e-05  4.05298696e-04  3.38953308e-03  3.74794852e-03  3.80631878e-03  1.80275167e+00  3.86534692e-03  1.80270254e+00  1.80143096e+00  4.52005857e-02  1.67017092e-01 
 4.02504144e-05  2.93726399e-04  3.15662249e-03  3.44569049e-03  3.48541479e-03  1.80219116e+00  3.52919557e-03  1.80217485e+00  1.80117408e+00  4.23083515e-02  1.67017041e-01 
 4.02505772e-05  4.16947697e-04  2.78949941e-03  2.96311596e-03  2.97015135e-03  1.80139771e+00  2.98497511e-03  1.80140876e+00  1.80074436e+00  3.77768740e-02  1.67016940e-01 
 4.02507593e-05  3.25629916e-04  2.47036475e-03  2.55137630e-03  2.53658972e-03  1.80083541e+00  2.53670175e-03  1.80085602e+00  1.80040140e+00  3.37887740e-02  1.67016827e-01 
 4.02510564e-05  5.17554941e-04  2.05723389e-03  2.05521708e-03  2.02681660e-03  1.80032970e+00  2.01948787e-03  1.80034327e+00  1.80009350e+00  2.84572885e-02  1.67016642e-01 
 4.02516508e-05  3.98416342e-04  1.50191288e-03  1.54266120e-03  1.51989835e-03  1.80001272e+00  1.47953326e-03  1.79999995e+00  1.79994818e+00  2.05573076e-02  1.67016273e-01 
 4.02522840e-05  4.34869652e-04  1.05839579e-03  1.08540331e-03  1.07032723e-03  1.79987773e+00  1.04946085e-03  1.79987524e+00  1.79989164e+00  1.44879524e-02  1.67015879e-01 
 4.02529836e-05  1.17544044e-04  6.43662883e-04  5.32041043e-04  5.14539075e-04  1.79976552e+00  5.40752464e-04  1.79977858e+00  1.79983669e+00  9.59431768e-03  1.67015445e-01 
 4.02537069e-05  1.98205929e-04  3.82440203e-04  2.45624940e-04  2.36558663e-04  1.79980267e+00  2.56448482e-04  1.79979710e+00  1.79988222e+00  6.27072779e-03  1.67014995e-01 
 4.02546327e-05  7.27131714e-05  1.99304966e-04  1.06653221e-04  1.10581125e-04  1.79983810e+00  1.21285461e-04  1.79983091e+00  1.79975885e+00  3.68769718e-03  1.67014420e-01 
 4.02556503e-05  1.86666603e-04  7.37799876e-05  4.28291847e-05  5.22034308e-05  1.79984695e+00  5.70275253e-05  1.79983834e+00  1.79919847e+00  2.06219150e-03  1.67013788e-01 
 4.02569099e-05  5.20044208e-05 -1.55597850e-05  1.63421688e-05  2.62533725e-05  1.79984777e+00  2.73018973e-05  1.79984758e+00  1.80572879e+00  1.01870973e-03  1.67013005e-01 
 4.02579400e-05  1.63982527e-04 -3.59120867e-05  3.69628520e-06  1.11765288e-05  1.79985222e+00  1.14151900e-05  1.79984943e+00  1.80740922e+00  5.70158715e-04  1.67012365e-01 
 4.02590309e-05  2.35454706e-05 -3.17433384e-05 -1.31929529e-06  3.77377982e-06  1.79985010e+00  1.74906820e-06  1.79984102e+00  1.80024737e+00  3.14152175e-04  1.67011687e-01 
 4.02602025e-05  1.45578858e-04 -2.07901692e-05 -6.25931124e-06 -3.55770299e-06  1.79985155e+00 -5.54109906e-06  1.79985366e+00  1.79927146e+00  1.60941733e-04  1.67010959e-01 
 4.02620281e-05  1.20385641e-05 -6.10290246e-06 -6.05692148e-06 -5.41850286e-06  1.79985050e+00 -8.03361234e-06  1.79984695e+00  1.80027957e+00  5.91076405e-05  1.67009825e-01 
 4.02637823e-05  1.39283099e-04 -3.43054616e-06 -7.52009951e-06 -7.97956567e-06  1.79985200e+00 -9.56769077e-06  1.79985058e+00  1.79955827e+00  1.71135154e-05  1.67008735e-01 
 4.02672906e-05  1.16991250e-05  1.76334405e-07 -4.64602606e-06 -5.44359183e-06  1.79985204e+00 -6.53236310e-06  1.79985025e+00  1.80009953e+00  2.92715996e-06  1.67006555e-01 
 4.02723534e-05  1.38985545e-04 -1.63079540e-06 -4.06199943e-06 -4.57324695e-06  1.79985386e+00 -4.27386316e-06  1.79985205e+00  1.79963809e+00 -3.93430667e-06  1.67003409e-01 
 4.02811255e-05  1.17104671e-05 -8.20569263e-07 -9.33314456e-07 -9.59674152e-07  1.79985347e+00 -1.09724392e-06  1.79985184e+00  1.80005523e+00  2.62606134e-06  1.66997959e-01 
 4.02978536e-05  1.38858237e-04 -1.72393501e-06 -1.14118058e-06 -1.10131291e-06  1.79985491e+00 -1.04795644e-06  1.79985287e+00  1.79966174e+00 -3.16234840e-06  1.66987565e-01 
 4.03306108e-05  1.16625132e-05  2.14308811e-07  6.47697880e-07  7.26418713e-07  1.79985401e+00  1.93368781e-07  1.79985248e+00  1.80004429e+00  3.09330131e-06  1.66967214e-01 
 4.03961252e-05  1.38785186e-04 -7.10578272e-07 -5.57102764e-07 -6.17098547e-07  1.79985512e+00 -4.22242501e-07  1.79985341e+00  1.79966759e+00 -2.95716948e-06  1.66926516e-01 
 4.05000000e-05  1.16225753e-05  6.81438236e-07  7.96828102e-07  8.12393541e-07  1.79985409e+00  5.19145722e-07  1.79985311e+00  1.80004136e+00  3.18676032e-06  1.66862002e-01 
 4.05000100e-05  4.19366895e-03 -4.68903678e-04 -5.00648940e-04 -5.02160467e-04  1.79935177e+00 -4.92847636e-04  1.79937884e+00  1.79953493e+00 -5.75595518e-03  1.66861996e-01 
 4.05000300e-05  4.05683875e-03 -1.34552340e-03 -1.44665594e-03 -1.45356788e-03  1.79842361e+00 -1.42757244e-03  1.79848418e+00  1.79858770e+00 -1.68077223e-02  1.66861984e-01 
 4.05000700e-05  4.85405338e-03 -2.95359130e-03 -3.21151984e-03 -3.23957070e-03  1.79674250e+00 -3.21219169e-03  1.79686421e+00  1.79689514e+00 -3.77923539e-02  1.66861959e-01 
 4.05001000e-05  5.71871453e-03 -4.09270091e-03 -4.46817468e-03 -4.51751618e-03  1.79560009e+00 -4.51415476e-03  1.79577018e+00  1.79575286e+00 -5.27862711e-02  1.66861940e-01 
 4.05001005e-05  2.42527877e-03 -4.08164639e-03 -4.45817255e-03 -4.50784988e-03  1.79562574e+00 -4.50412251e-03  1.79578232e+00  1.79576524e+00 -5.26751228e-02  1.66861940e-01 
 4.05001016e-05  1.03674459e-03 -4.06254530e-03 -4.44082632e-03 -4.49129289e-03  1.79566815e+00 -4.48714881e-03  1.79580220e+00  1.79578568e+00 -5.25225339e-02  1.66861939e-01 
 4.05001036e-05  1.14217016e-03 -4.03302749e-03 -4.41279463e-03 -4.46502078e-03  1.79570630e+00 -4.46428060e-03  1.79583344e+00  1.79581823e+00 -5.23322444e-02  1.66861938e-01 
 4.05001078e-05  9.94271293e-04 -3.99073578e-03 -4.37273258e-03 -4.42773473e-03  1.79575974e+00 -4.43750683e-03  1.79588860e+00  1.79587625e+00 -5.19911270e-02  1.66861936e-01 
 4.05001160e-05  1.10140851e-03 -3.92471272e-03 -4.31145351e-03 -4.37100722e-03  1.79587495e+00 -4.39630966e-03  1.79598878e+00  1.79597670e+00 -5.13618626e-02  1.66861930e-01 
 4.05001326e-05  9.00509660e-04 -3.81404131e-03 -4.20365592e-03 -4.26952364e-03  1.79607833e+00 -4.32353547e-03  1.79617671e+00  1.79616058e+00 -5.02114453e-02  1.66861920e-01 
 4.05001656e-05  9.42757059e-04 -3.64162755e-03 -4.01244408e-03 -4.08407034e-03  1.79645255e+00 -4.18109503e-03  1.79651365e+00  1.79649078e+00 -4.82396687e-02  1.66861900e-01 
 4.05002318e-05  7.29733260e-04 -3.37651931e-03 -3.67037012e-03 -3.73576421e-03  1.79705045e+00 -3.86818726e-03  1.79707146e+00  1.79704053e+00 -4.50687615e-02  1.66861859e-01 
 4.05003641e-05  7.49851815e-04 -2.98397762e-03 -3.13466045e-03 -3.16822035e-03  1.79789206e+00 -3.28615676e-03  1.79787505e+00  1.79784370e+00 -4.03905962e-02  1.66861776e-01 
 4.05006210e-05  5.54976823e-04 -2.47164047e-03 -2.49196485e-03 -2.48682171e-03  1.79880128e+00 -2.54979558e-03  1.79878831e+00  1.79876887e+00 -3.39954545e-02  1.66861617e-01 
 4.05010921e-05  6.54757878e-04 -1.84670357e-03 -1.80002286e-03 -1.77920721e-03  1.79952494e+00 -1.80346932e-03  1.79952066e+00  1.79952492e+00 -2.56887637e-02  1.66861324e-01 
 4.05017427e-05  3.34542672e-04 -1.26703510e-03 -1.21685019e-03 -1.20069188e-03  1.79978802e+00 -1.19822322e-03  1.79979285e+00  1.79970475e+00 -1.76520731e-02  1.66860920e-01 
 4.05024587e-05  2.72484657e-04 -8.72684490e-04 -8.88162294e-04 -8.84565018e-04  1.79981497e+00 -8.55608225e-04  1.79982046e+00  1.79954594e+00 -1.18122801e-02  1.66860476e-01 
 4.05030787e-05  1.64933753e-04 -6.39373587e-04 -7.09621812e-04 -7.09287896e-04  1.79982321e+00 -6.59886301e-04  1.79983534e+00  1.80006793e+00 -8.41450083e-03  1.66860091e-01 
 4.05038460e-05  2.18896177e-04 -3.59393491e-04 -3.82912290e-04 -3.76484315e-04  1.79991675e+00 -3.44174798e-04  1.79991854e+00  1.80173307e+00 -5.37214047e-03  1.66859614e-01 
 4.05047982e-05  7.60348644e-05 -8.09447128e-05 -7.76643893e-05 -6.81728391e-05  1.79993162e+00 -5.76396588e-05  1.79994241e+00  1.80327714e+00 -2.98902278e-03  1.66859023e-01 
 4.05057567e-05  1.67528664e-04  4.15035845e-05  3.00294408e-05  3.24741614e-05  1.79989778e+00  3.71616498e-05  1.79990216e+00  1.80008429e+00 -1.68365854e-03  1.66858428e-01 
 4.05066885e-05  5.23140661e-05  6.11694869e-05  6.57062188e-05  6.49962336e-05  1.79987767e+00  6.96940351e-05  1.79989104e+00  1.79306450e+00 -9.59323437e-04  1.66857849e-01 
 4.05077818e-05  1.54468343e-04  6.23483020e-05  7.08515001e-05  6.90554416e-05  1.79987757e+00  7.60221275e-05  1.79988795e+00  1.79775083e+00 -4.97506938e-04  1.66857170e-01 
 4.05089186e-05  4.64814326e-05  5.99082032e-05  6.52946139e-05  6.44184604e-05  1.79987071e+00  7.22312420e-05  1.79987521e+00  1.80240455e+00 -2.45265410e-04  1.66856464e-01 
 4.05106347e-05  1.65707211e-04  4.15307673e-05  4.50258344e-05  4.49868025e-05  1.79986621e+00  5.08763413e-05  1.79986703e+00  1.80033070e+00 -8.41826825e-05  1.66855398e-01 
 4.05124317e-05  5.28297487e-05  2.54930499e-05  2.70511012e-05  2.71829856e-05  1.79985780e+00  2.91552525e-05  1.79985883e+00  1.80089316e+00 -2.35523782e-05  1.66854283e-01 
 4.05138229e-05  1.48458402e-04  1.83629310e-05  1.85250611e-05  1.84218125e-05  1.79986042e+00  1.89989171e-05  1.79985684e+00  1.80031653e+00 -1.23171776e-05  1.66853419e-01 
 4.05154112e-05  3.47038953e-05  8.87220521e-06  1.08138975e-05  1.02923495e-05  1.79985386e+00  8.88110029e-06  1.79985382e+00  1.80049718e+00 -1.68755087e-06  1.66852432e-01 
 4.05170859e-05  1.31563613e-04 -1.50333468e-05 -8.50166002e-06 -1.03839817e-05  1.79984756e+00 -1.64307308e-05  1.79983754e+00  1.79997072e+00 -1.18752147e-05  1.66851392e-01 
 4.05189521e-05  2.24120086e-05 -3.27047259e-05 -2.08585263e-05 -2.38697922e-05  1.79984247e+00 -3.31434888e-05  1.79983652e+00  1.79993939e+00 -8.64469383e-06  1.66850234e-01 
 4.05224417e-05  1.28574764e-04 -2.96973580e-05 -2.00545704e-05 -2.29122347e-05  1.79985045e+00 -2.93074498e-05  1.79984275e+00  1.79979211e+00 -8.32226649e-06  1.66848067e-01 
 4.05271932e-05  2.18212494e-05 -1.15890406e-05 -7.83390115e-06 -9.08774330e-06  1.79985079e+00 -1.00753180e-05  1.79985030e+00  1.79990254e+00  1.03886896e-06  1.66845116e-01 
 4.05366091e-05  1.28780885e-04 -1.25482605e-06 -1.70451590e-06 -1.65588949e-06  1.79985583e+00 -3.60360701e-07  1.79985216e+00  1.79980781e+00 -2.94435528e-06  1.66839270e-01 
 4.05528311e-05  2.17618077e-05 -9.04187939e-07 -3.30702636e-07 -2.21653817e-07  1.79985289e+00 -4.32841741e-07  1.79985404e+00  1.79990052e+00  2.51494379e-06  1.66829197e-01 
 4.05852751e-05  1.28733241e-04  2.58115550e-07 -1.77836762e-07 -2.24545551e-08  1.79985630e+00  8.52506868e-09  1.79985293e+00  1.79980993e+00 -2.42330938e-06  1.66809053e-01 
 4.06487980e-05  2.16924090e-05 -1.36690845e-07  3.06672523e-07  3.01943878e-07  1.79985301e+00  1.07919362e-07  1.79985435e+00  1.79989988e+00  2.65220056e-06  1.66769617e-01 
 4.07501000e-05  1.28699985e-04  3.55054701e-07 -5.61385622e-08 -3.23183306e-08  1.79985633e+00  1.30155783e-07  1.79985325e+00  1.79981041e+00 -2.37076029e-06  1.66706740e-01 
 4.07501100e-05 -4.16931451e-03  4.64949085e-04  4.79614679e-04  4.80386301e-04  1.80036967e+00  4.84261292e-04  1.80031946e+00  1.80029347e+00  5.71014600e-03  1.66706734e-01 
 4.07501300e-05 -4.56190731e-03  1.32421769e-03  1.38422697e-03  1.38968436e-03  1.80127003e+00  1.39139509e-03  1.80120390e+00  1.80118579e+00  1.66888405e-02  1.66706721e-01 
 4.07501700e-05 -3.72461351e-03  2.91737634e-03  3.12703882e-03  3.15116373e-03  1.80295128e+00  3.14941451e-03  1.80283888e+00  1.80279992e+00  3.75959752e-02  1.66706696e-01 
 4.07502000e-05 -3.77950350e-03  4.05798404e-03  4.40218980e-03  4.44458169e-03  1.80410827e+00  4.44665984e-03  1.80395845e+00  1.80390679e+00  5.25845885e-02  1.66706678e-01 
 4.07502005e-05 -6.03863063e-04  4.04708731e-03  4.39284372e-03  4.43554181e-03  1.80408604e+00  4.43699956e-03  1.80394683e+00  1.80389340e+00  5.24763549e-02  1.66706677e-01 
 4.07502016e-05  5.39991917e-04  4.02898264e-03  4.37762007e-03  4.42106747e-03  1.80405342e+00  4.42188287e-03  1.80392826e+00  1.80387127e+00  5.23326008e-02  1.66706677e-01 
 4.07502037e-05  1.69571272e-04  4.00245021e-03  4.35522320e-03  4.40046634e-03  1.80402663e+00  4.40377127e-03  1.80389962e+00  1.80383780e+00  5.21570567e-02  1.66706675e-01 
 4.07502078e-05  3.40169640e-04  3.96329460e-03  4.32345312e-03  4.37146154e-03  1.80397446e+00  4.38145629e-03  1.80384802e+00  1.80378225e+00  5.18292162e-02  1.66706673e-01 
 4.07502162e-05  2.10822330e-04  3.90053436e-03  4.27464459e-03  4.32708864e-03  1.80387152e+00  4.34602561e-03  1.80375392e+00  1.80368860e+00  5.12314699e-02  1.66706668e-01 
 4.07502329e-05  3.74373837e-04  3.79652266e-03  4.18855297e-03  4.24766109e-03  1.80368359e+00  4.28131400e-03  1.80357637e+00  1.80351666e+00  5.01331564e-02  1.66706657e-01 
 4.07502663e-05  2.78217408e-04  3.63625779e-03  4.03325219e-03  4.09777940e-03  1.80333610e+00  4.15031798e-03  1.80325498e+00  1.80320535e+00  4.82481056e-02  1.66706637e-01 
 4.07503330e-05  4.06063520e-04  3.39317829e-03  3.74998912e-03  3.80845974e-03  1.80275527e+00  3.86810497e-03  1.80271043e+00  1.80267929e+00  4.52096211e-02  1.66706595e-01 
 4.07504142e-05  2.94076479e-04  3.16031069e-03  3.44826247e-03  3.48814897e-03  1.80219548e+00  3.53257639e-03  1.80218239e+00  1.80216679e+00  4.23246252e-02  1.66706545e-01 
 4.07505764e-05  4.16957043e-04  2.79261293e-03  2.96587841e-03  2.97313021e-03  1.80140205e+00  2.98848480e-03  1.80141414e+00  1.80141629e+00  3.78025371e-02  1.66706444e-01 
 4.07507959e-05  3.33243532e-04  2.41221978e-03  2.47715987e-03  2.45931504e-03  1.80074614e+00  2.45819418e-03  1.80076721e+00  1.80077844e+00  3.30551306e-02  1.66706308e-01 
 4.07510746e-05  5.19292868e-04  2.03497338e-03  2.02961124e-03  2.00105522e-03  1.80031090e+00  1.99380314e-03  1.80032355e+00  1.80033574e+00  2.81703597e-02  1.66706135e-01 
 4.07516320e-05  4.01253214e-04  1.51869570e-03  1.55827716e-03  1.53573362e-03  1.80002403e+00  1.49654453e-03  1.80001247e+00  1.80002873e+00  2.07785148e-02  1.66705789e-01 
 4.07522514e-05  4.41802771e-04  1.08287824e-03  1.11656306e-03  1.10171333e-03  1.79988753e+00  1.07787551e-03  1.79988513e+00  1.79990136e+00  1.47686106e-02  1.66705405e-01 
 4.07529230e-05  1.29690780e-04  6.73526674e-04  5.69738963e-04  5.52023328e-04  1.79976749e+00  5.76530088e-04  1.79978195e+00  1.79978971e+00  9.95043139e-03  1.66704988e-01 
 4.07536447e-05  1.96869340e-04  3.99132532e-04  2.60780296e-04  2.50567052e-04  1.79979818e+00  2.71311083e-04  1.79979490e+00  1.79980804e+00  6.50458778e-03  1.66704540e-01 
 4.07545674e-05  7.43021281e-05  2.09448672e-04  1.12978359e-04  1.16214578e-04  1.79983728e+00  1.27294557e-04  1.79983122e+00  1.79970021e+00  3.82917522e-03  1.66703967e-01 
 4.07555762e-05  1.85201743e-04  8.33205250e-05  4.59244513e-05  5.50648971e-05  1.79984723e+00  6.06779392e-05  1.79984029e+00  1.79903694e+00  2.15373234e-03  1.66703341e-01 
 4.07568060e-05  5.36665274e-05 -6.83758943e-06  1.90742576e-05  2.91918125e-05  1.79984848e+00  3.08393644e-05  1.79984911e+00  1.80600469e+00  1.08267025e-03  1.66702578e-01 
 4.07577843e-05  1.69485950e-04 -3.08777964e-05  5.75098503e-06  1.36517907e-05  1.79985210e+00  1.46712021e-05  1.79984841e+00  1.81197459e+00  6.26608309e-04  1.66701971e-01 
 4.07588325e-05  2.79848512e-05 -3.38770566e-05 -5.11807455e-07  5.02450863e-06  1.79984977e+00  3.31708918e-06  1.79984616e+00  1.80495518e+00  3.52175585e-04  1.66701320e-01 
 4.07598664e-05  1.45023943e-04 -2.72555014e-05 -5.67853250e-06 -2.38375577e-06  1.79985135e+00 -4.07912506e-06  1.79985180e+00  1.80119776e+00  1.96791503e-04  1.66700679e-01 
 4.07609340e-05  1.69568298e-05 -1.34831328e-05 -5.44733270e-06 -3.63526758e-06  1.79985110e+00 -6.17221833e-06  1.79985054e+00  1.80045406e+00  1.11831060e-04  1.66700016e-01 
 4.07621572e-05  1.37726851e-04 -8.04433785e-06 -7.47558240e-06 -6.98169405e-06  1.79985143e+00 -8.80877182e-06  1.79985041e+00  1.79977857e+00  5.35841987e-05  1.66699257e-01 
 4.07646035e-05  1.40183169e-05 -3.67869919e-07 -5.75967610e-06 -6.33671577e-06  1.79985171e+00 -8.02268866e-06  1.79985161e+00  1.79978294e+00  1.31798776e-05  1.66697739e-01 
 4.07691265e-05  1.36707515e-04 -5.81016771e-07 -5.11114001e-06 -5.87624548e-06  1.79985333e+00 -5.86392494e-06  1.79985229e+00  1.79963484e+00 -3.88169050e-06  1.66694932e-01 
 4.07758994e-05  1.39905440e-05 -2.12360783e-07 -1.77224478e-06 -1.95538995e-06  1.79985353e+00 -1.85719136e-06  1.79985352e+00  1.79977828e+00  1.68488516e-06  1.66690729e-01 
 4.07894451e-05  1.36590349e-04 -1.60990077e-06 -1.36952300e-06 -1.30673167e-06  1.79985471e+00 -9.96957546e-07  1.79985343e+00  1.79964213e+00 -2.29556632e-06  1.66682323e-01 
 4.08165365e-05  1.39336757e-05  2.47187514e-07  5.19668033e-07  6.41563389e-07  1.79985432e+00  1.73301112e-07  1.79985413e+00  1.79977656e+00  2.15759856e-06  1.66665512e-01 
 4.08707192e-05  1.36528483e-04 -5.96878628e-07 -4.90317595e-07 -4.91857062e-07  1.79985500e+00 -3.22537898e-07  1.79985372e+00  1.79964414e+00 -1.98288173e-06  1.66631893e-01 
 4.09790848e-05  1.38941246e-05  6.62002780e-07  7.22765984e-07  7.23052457e-07  1.79985438e+00  4.64152346e-07  1.79985438e+00  1.79977599e+00  2.21755185e-06  1.66564669e-01 
 4.10000000e-05  1.36502834e-04 -4.66568390e-07 -4.40018567e-07 -4.65100290e-07  1.79985504e+00 -2.27949573e-07  1.79985386e+00  1.79964574e+00 -1.91736499e-06  1.66551697e-01 
 4.10003012e-05  2.21249547e-03 -3.26057261e-03 -3.48614371e-03 -3.52190890e-03  1.79723033e+00 -3.58683453e-03  1.79727723e+00  1.79651685e+00 -4.32578834e-02  1.66551510e-01 
 4.10009035e-05 -8.86354869e-04 -1.90427799e-03 -1.84573786e-03 -1.83703215e-03  1.79957272e+00 -1.92289468e-03  1.79952931e+00  1.79840972e+00 -2.70766198e-02  1.66551136e-01 
 4.10012165e-05  2.00015218e-03 -1.71275893e-03 -1.63361663e-03 -1.60397294e-03  1.79959506e+00 -1.60111420e-03  1.79960746e+00  1.79866779e+00 -2.36924638e-02  1.66550942e-01 
 4.10015204e-05 -9.92121601e-04 -1.39608241e-03 -1.36229246e-03 -1.34961642e-03  1.79974549e+00 -1.35941242e-03  1.79974509e+00  1.79897254e+00 -1.96652503e-02  1.66550754e-01 
 4.10021281e-05  1.68050149e-03 -1.03953869e-03 -1.02270893e-03 -1.01291790e-03  1.79979392e+00 -9.92508642e-04  1.79980564e+00  1.79928610e+00 -1.41644051e-02  1.66550377e-01 
 4.10027926e-05 -1.20569346e-03 -7.16514112e-04 -7.86967353e-04 -7.87881324e-04  1.79982319e+00 -7.43830783e-04  1.79982914e+00  1.79947681e+00 -9.58412619e-03  1.66549965e-01 
 4.10034935e-05  1.60686283e-03 -5.08011209e-04 -5.43681531e-04 -5.39441100e-04  1.79986171e+00 -5.04762549e-04  1.79986301e+00  1.79967599e+00 -5.98012000e-03  1.66549530e-01 
 4.10042824e-05 -1.28458240e-03 -2.30607810e-04 -2.17437292e-04 -2.10837233e-04  1.79992624e+00 -2.03144068e-04  1.79991539e+00  1.80007745e+00 -2.47561244e-03  1.66549041e-01 
 4.10051227e-05  1.54213848e-03 -1.11277919e-04 -9.82304552e-05 -9.57681723e-05  1.79987285e+00 -1.05423877e-04  1.79987345e+00  1.79971631e+00 -2.44894083e-03  1.66548520e-01 
 4.10060806e-05 -1.30685907e-03 -3.41541430e-05 -1.38033156e-05 -1.88001942e-05  1.79986466e+00 -3.30853929e-05  1.79985431e+00  1.79480461e+00 -4.30425957e-03  1.66547925e-01 
 4.10070441e-05  1.52771577e-03 -5.55059134e-05 -1.72871785e-05 -2.39532144e-05  1.79984195e+00 -3.80444520e-05  1.79984861e+00  1.78955103e+00 -5.65808703e-03  1.66547328e-01 
 4.10078759e-05 -1.31513459e-03 -1.96029221e-05  1.62527852e-05  9.60452614e-06  1.79986602e+00  1.93266441e-06  1.79986360e+00  1.79620401e+00 -6.32587457e-03  1.66546812e-01 
 4.10087594e-05  1.49875656e-03 -3.63940786e-05 -5.99511384e-06 -1.12205415e-05  1.79984576e+00 -1.79780412e-05  1.79985098e+00  1.79963179e+00 -7.15712561e-03  1.66546264e-01 
 4.10098234e-05 -1.32655772e-03 -5.83606394e-06  1.87202265e-05  1.51750634e-05  1.79986644e+00  1.43007286e-05  1.79986057e+00  1.79988936e+00 -7.85030808e-03  1.66545604e-01 
 4.10109480e-05  1.48480628e-03 -2.51959364e-05 -7.29033681e-06 -9.36428710e-06  1.79984517e+00 -1.14911850e-05  1.79985075e+00  1.79984503e+00 -8.91339551e-03  1.66544907e-01 
 4.10129874e-05 -1.32754045e-03  1.04373635e-06  1.20806351e-05  1.16004453e-05  1.79986450e+00  1.31198221e-05  1.79985795e+00  1.79987063e+00 -1.12236996e-02  1.66543642e-01 
 4.10154011e-05  1.48338576e-03 -1.73224970e-05 -1.23560424e-05 -1.21010609e-05  1.79984476e+00 -1.32703093e-05  1.79984979e+00  1.79982267e+00 -1.50512684e-02  1.66542145e-01 
 4.10188890e-05 -1.31616661e-03  1.28598830e-05  1.34112489e-05  1.42332052e-05  1.79986639e+00  1.66965782e-05  1.79986009e+00  1.79987778e+00  6.80946541e-02  1.66539982e-01 
 4.10237283e-05  1.50625182e-03  2.77037659e-06 -2.09500786e-06 -7.38075373e-07  1.79984892e+00  5.66396931e-07  1.79985437e+00  1.79984146e+00  6.10483187e-01  1.66536980e-01 
 4.10270044e-05 -1.27666023e-03  2.47812855e-04  2.21905038e-04  2.41522140e-04  1.79998311e+00  3.07018001e-04  1.79999228e+00  1.80003392e+00  1.50079952e+00  1.66534948e-01 
 4.10297902e-05  1.51135920e-03  5.32938210e-04  4.24972063e-04  4.66804310e-04  1.80004430e+00  5.95621860e-04  1.80007045e+00  1.80002619e+00  1.85419849e+00  1.66533221e-01 
 4.10324089e-05 -1.30508315e-03  3.68968517e-04  2.82940759e-04  3.11853190e-04  1.79991366e+00  3.87730497e-04  1.79990236e+00  1.79984193e+00  1.76150687e+00  1.66531597e-01 
 4.10350605e-05  1.48534455e-03  1.91148283e-05  9.01886976e-06  9.97168856e-06  1.79981345e+00 -4.85354124e-06  1.79980407e+00  1.79978747e+00  1.80284354e+00  1.66529952e-01 
 4.10378358e-05 -1.32420735e-03 -1.18561713e-04 -1.14193061e-04 -1.32395164e-04  1.79980025e+00 -1.89894588e-04  1.79978107e+00  1.79979626e+00  1.80265621e+00  1.66528231e-01 
 4.10407632e-05  1.47773515e-03 -2.07870633e-04 -1.74823392e-04 -1.98905574e-04  1.79977910e+00 -2.60779956e-04  1.79977649e+00  1.79976024e+00  1.79572392e+00  1.66526416e-01 
 4.10441856e-05 -1.32410505e-03 -1.23841757e-04 -1.00536990e-04 -1.18269823e-04  1.79983406e+00 -1.46966692e-04  1.79982870e+00  1.79984732e+00  1.80421229e+00  1.66524293e-01 
 4.10491338e-05  1.47616330e-03 -8.49455405e-05 -7.16152082e-05 -8.04001051e-05  1.79982153e+00 -8.58976271e-05  1.79982859e+00  1.79980668e+00  1.79576243e+00  1.66521224e-01 
 4.10550758e-05 -1.32351163e-03 -2.38003950e-05 -1.81529461e-05 -2.11806403e-05  1.79985872e+00 -1.44916895e-05  1.79985588e+00  1.79986867e+00  1.80384875e+00  1.66517539e-01 
